starters,positions
CassMa00,QB
HillPe00,RB
McClDe00,WR
BreaSt00,WR
MoeaTo00,TE
BossKe00,TE
AlbeBr20,LT
LiljRy20,LG
HudsRo00,C
AsamJo20,RG
WinsEr20,RT
JackTy98,LDE
PoexDo00,NT
DorsGl99,RDE
HousJu00,LOLB
BelcJo00,LILB
JohnDe25,RILB
StudAn99,ROLB
ReevJa20,LCB
RoutSt20,RCB
BerrEr99,SS
ElamAb20,FS
