starters,positions
EvanVi00,QB
HarpRo00,RB
PaytWa00,RB
BascBr00,WR
WattRi01,WR
FishBo00,TE
AlbrTe20,LT
JackNo20,LG
NealDa20,C
SoreRe20,RG
LickDe20,RT
HampDa01,LDE
OsboJi20,LDT
PageAl00,RDT
HartMi20,RDE
WilsOt00,LLB
KunzLe20,MLB
CampGa20,RLB
SchmTe20,LCB
HendRe20,RCB
FencGa00,SS
WaltLe21,FS
