starters,positions
ChanCh00,QB
SmitMa00,RB
MathTe00,WR
JeffSh00,WR
CrumAl00,TE
KellRe00,TE
WhitBo23,LT
HallBo20,LG
McClTo20,C
ClarTr20,RG
SalaEp20,RT
KernPa99,LDE
HallTr20,LDT
DronSh20,RDT
SmitBr21,RDE
CrocHe20,SLB
BrooKe00,MLB
SimoMa20,WLB
BuchRa00,LCB
AmbrAs00,RCB
CartMa20,SS
BradRo20,FS
