starters,positions
RodgAa00,QB
StarJa00,RB
DrivDo00,WR
JennGr00,WR
NelsJo00,WR
FinlJe00,TE
ClifCh20,LT
LangT.20,LG
WellSc20,C
SittJo20,RG
NewhMa20,RT
PickRy20,LDE
RajiBJ99,NT
WynnJa99,RDE
MattCl99,LOLB
BishDe99,MLB
HawkA.20,BLB
WaldEr99,ROLB
WoodCh00,LCB
WillTr99,RCB
PeprCh20,SS
BurnMo99,FS
