starters,positions
HippEr00,QB
KingHo00,RB
BussDe00,FB
ScotFr01,WR
ThomLe01,WR
HillDa01,TE
BaldKa20,LT
EliaHo20,LG
FowlAm20,C
BoliRu20,RG
DornKe00,RT
PureDa20,LDE
EhrmJo00,LDT
EnglDo00,RDT
GreeCu20,RDE
CobbGa20,LLB
FantKe20,MLB
WhitSt20,RLB
SmitWa23,LCB
HuntJa22,RCB
OldhRa20,SS
HallAl21,FS
