starters,positions
PalmCa00,QB
PeteAd01,RB
BrowJo02,WR
FitzLa00,WR
NelsJJ00,WR
GresJe00,TE
HumpD.00,LT
BoonAl21,LG
ShipA.20,C
WatfEa00,RG
VeldJa20,RT
MaurJo00,DL
PeteCo00,DL
RuckFr99,DL
MartKa00,WILL
DansKa20,ILB
BucaDe00,ILB
JoneCh03,SAM
PetePa00,LCB
BethJu00,RCB
BranTy99,SS
MathTy00,FS
