starters,positions
AutrDe00,DT/DE
SmitBr06,T/G
NelsQu00,G/C
RivePh00,QB
TaylJo02,RB
HiltT.00,WR
PittMi01,WR
DoylJa00,TE
AlieMo00,TE
VeldJa20,T
GlowMa00,G
KellRy00,C
HousJu00,DE
BuckDe00,DT
StewGr00,DT
LeonDa00,LB
WalkAn01,LB
MoorKe03,CB
RhodXa00,CB
CarrTr00,CB
BlacJu01,S
WillKh00,S
