starters,positions
HogeGa00,QB
DickEr00,RB
BouzMa00,WR
BrooBi00,WR
BranJo20,TE
BeacPa00,TE
HintCh00,LT
UttxBe20,LG
DonaRa00,C
SoltRo00,RG
CallKe20,RT
ThomDo25,LDE
SallJe20,NT
HandJo20,RDE
CookJo20,LOLB
OdomCl20,LILB
KrauBa21,RILB
BickDu00,ROLB
TullWi20,LCB
DaniEu20,RCB
GlasNe20,SS
RobiFr23,FS
