starters,positions
KessCo00,QB
FourLe00,RB
GreeRa00,WR
O'ShJa00,TE
KoyaBe00,TE
BellBl00,TE
FlowEr00,LT
OmamPa00,LG
ShatTy00,C
CannA.00,RG
WellJo02,RT
CampCa99,DE
NgakYa00,DE
DareMa00,DT
JoneAb00,NT
DeLuNi00,SLB
JackMy00,MLB
SmitTe01,WLB
RamsJa00,LCB
BouyA.00,RCB
HarrRo02,SS
GipsTa00,FS
