starters,positions
ManuEJ00,QB
SpilC.00,RB
WoodRo02,WR
GrahT.00,WR
JohnSt00,WR
ChanSc00,TE
GlenCo00,LT
BrowCo23,LG
WoodEr20,C
UrbiKr20,RG
PearEr20,RT
CarrAl99,LDE
DareMa00,DT
WillKy20,DT
WillMa22,RDE
LawsMa20,SLB
AlonKi00,MLB
MoatAr00,WLB
McKeLe99,LCB
RogeJu00,RCB
WillAa00,SS
SearDa00,FS
