starters,positions
CutlJa00,QB
FortMa00,RB
WilsMa02,WR
JeffAl00,WR
BennMa00,TE
RosaDa00,TE
BushJe20,LT
GroyRy00,LG
GarzRo20,C
LongKy00,RG
MillJo02,RT
BassDa00,DE
AlleJa22,DE
PaeaSt00,DT
RatlJa20,DT
JoneCh05,LB
McClSh00,LB
BostJo00,LB
JennTi20,CB
FullKy00,CB
MundRy00,S
VereBr00,S
