starters,positions
FavrBr00,QB
GranRy00,RB
DrivDo00,WR
JennGr00,WR
JoneJa04,WR
LeexDo00,TE
ClifCh20,LT
CollDa20,LG
WellSc20,C
SpitJa20,RG
TausMa20,RT
KampAa99,LDE
PickRy20,LDT
JollJo20,RDT
JenkCu20,RDE
HawkA.20,WILL
BarnNi20,MIKE
PoppBr20,SAM
WoodCh00,LCB
HarrAl21,RCB
BigbAt20,SS
RousAa99,FS
