starters,positions
RobiGi21,H-B
MannPe00,QB
AddaJo00,RB
WaynRe00,WR
HarrMa00,WR
ClarDa00,TE
JohnCh23,LT
JustSt20,LG
SatuJe55,C
FedeDa20,RG
DiemRy20,RT
MathRo20,LDE
BrocRa20,LDT
DawsKe99,RDT
FreeDw00,RDE
SessCl99,SLB
BracGa20,MLB
KeiaFr20,WLB
HaydKe20,LCB
JackMa22,RCB
BullMe99,SS
BethAn20,FS
