starters,positions
ElwaJo00,QB
BernRo00,RB
DaviTe00,RB
PritMi00,WR
McCaEd00,WR
SharSh00,TE
ZimmGa00,LT
SchlMa00,LG
NaleTo00,C
HabiBr20,RG
ThomBr22,RT
WillDa20,LDE
JoneJa20,LDT
PerrMi00,RDT
FletSi20,RDE
AlexEl20,LLB
JoneDa22,MLB
HageBr20,RLB
CrocRa20,LCB
WashLi20,RCB
AtwaSt00,SS
BraxTy00,FS
