starters,positions
BonoSt00,QB
AlleMa00,RB
DaviWi00,WR
SlauWe00,WR
WalkDe00,TE
CashKe00,TE
AltxJo00,LT
SzotDa20,LG
GrunTi20,C
ShieWi00,RG
SiglRi20,RT
SmitNe00,LDE
PhilJo20,LDT
SaleDa00,RDT
BookVa20,RDE
JamiGe20,LLB
SimiTr20,MLB
ThomDe01,RLB
CartDa00,LCB
HastJa00,RCB
WashBr20,SS
CollMa20,FS
