starters,positions
SchaMa00,QB
FostAr00,RB
WaltKe00,WR
JohnAn02,WR
DaniOw00,TE
DreeJo00,TE
ButlRa20,LT
SmitWa21,LG
MyerCh20,C
CaldAn20,RG
WinsEr20,RT
SmitAn22,LDE
OkoyAm99,DT
CodySh20,NT
WillMa22,RDE
CushBr99,SLB
RyanDe20,MLB
QuinGl99,LCB
McCaBr99,CB
JackKa99,RCB
PollBe20,SS
WilsEu20,FS
