starters,positions
ChanCh00,QB
AndeJa00,RB
ChriBo00,FB
MathTe00,WR
KozlBr00,WR
KellRe00,TE
WhitBo23,LT
BankCh20,LG
CollCa20,C
ClarTr20,RG
SalaEp20,RT
KernPa99,LDE
HallTr20,LDT
JaspEd20,RDT
SmitBr21,RDE
DrafCh20,LB
SimoMa20,LB
TuggJe00,LB
BuchRa00,LCB
AmbrAs00,RCB
CartMa20,SS
BradRo20,FS
