starters,positions
TurnBi00,G/T
RodgAa00,QB
JoneAa00,RB
AdamDa01,WR
LazaAl00,WR
LewiMa00,TE
GrahJi00,TE
VeldJa20,T
BakhDa00,T
JenkEl00,G
LinsCo00,C
LancTy00,DL
ClarKe01,DL
LowrDe00,DL
MartBl01,LB
SmitPr00,LB
SmitZa00,LB
KingKe01,CB
SullCh00,CB
AlexJa00,CB
SavaDa00,S
AmosAd00,S
