starters,positions
TomcMi00,QB
GreeMa00,RB
MustBr00,FB
DaviWe00,WR
MorrRo00,WR
ThorJa00,TE
CoveJi00,LT
BortMa00,LG
HilgJa00,C
ThayTo20,RG
VanHKe20,RT
ArmsTr00,LDE
PerrWi20,LDT
HampDa01,RDT
DentRi00,RDE
PruiMi20,LLB
SingMi00,MLB
MorrJi21,RLB
WoolDo00,LCB
JackVe20,RCB
GaylSh00,SS
CarrMa01,FS
