starters,positions
AddiMa00,LB/DE
IrviBr00,LB/DE
AlleKy00,QB
McCaCh01,RB
WrigJa02,WR
SamuCu00,WR
MoorD.00,WR
ThomIa00,TE
DaleDe00,T
MotoTa00,T
WillDa06,T
TurnTr01,G
ParaMa00,C
McCoGe99,DT
ButlVe00,DT
KuecLu00,LB
ThomSh01,LB
JackDo02,CB
CockRo00,CB
BradJa00,CB
ReidEr00,S
BostTr00,S
