starters,positions
WarnKu00,QB
ArriJ.00,RB
BoldAn00,WR
FitzLa00,WR
JohnBr02,WR
McCoLe00,WR
DaviLe21,LT
HaayAd20,LG
LeckNi20,C
WakeFr00,RG
RossOl20,RT
OkeaCh20,LDE
DockDa20,UT
KoloRo20,NT
SmitAn22,RDE
DansKa20,SLB
DarlJa20,MLB
HuffOr20,WLB
ReidLa20,LCB
MackDa20,RCB
WilsAd99,SS
GrifRo00,FS
