starters,positions
GrosRe00,QB
JoneTh00,RB
JohnBr01,FB
WadeBo00,WR
TerrDa00,WR
LymaDu00,TE
MitcQa20,LT
BrowRu00,LG
KreuOl00,C
GandMi20,RG
TaitJo20,RT
OgunAd00,LDE
HarrTo99,LDT
BoonAl20,RDT
BrowAl20,RDE
OdomJo20,SLB
UrlaBr00,MLB
BrigLa99,WLB
TillCh20,LCB
McQuR.20,RCB
GreeMi20,SS
BrowMi99,FS
