starters,positions
StafMa00,QB
LeshMi00,RB
ChapSh00,FB
JohnCa00,WR
ReifRi00,TE
HellWi00,TE
BackJe20,LT
SimsRo20,LG
RaioDo20,C
PeteSt20,RG
CherGo20,RT
AvriCl99,LDE
HillSa99,DT
SuhxNd99,DT
VandKy99,RDE
DuraJu99,OLB
LevyDe99,OLB
TullSt20,MLB
HousCh99,LCB
GreeJo03,RCB
CareDo00,SS
DelmLo99,FS
