starters,positions
CoucTi00,QB
GreeWi01,RB
DaviAn01,WR
MorgQu00,WR
JohnKe01,WR
CampMa00,TE
VerbRo20,LT
StokBa20,LG
WohlDa20,C
OHarSh20,RG
TuckRy20,RT
LangKe20,LDE
WarrGe20,LDT
RoyeOr20,RDT
BrowCo22,RDE
HambDa20,SLB
HolmEa20,MLB
RuddDw20,WLB
FullCo20,LCB
HenrAn20,RCB
GrifRo00,SS
LittEa20,FS
