starters,positions
QuinBr00,QB
CharJa00,RB
EachNa00,FB
BaldJo00,WR
BoweDw00,WR
MoeaTo00,TE
StepDo00,LT
AlleJe01,LG
LiljRy20,C
AsamJo20,RG
WinsEr20,RT
JackTy98,LDE
PoexDo00,NT
HousJu00,LOLB
JohnDe25,RILB
HaliTa20,ROLB
FlowBr99,LCB
ArenJa99,CB
BrowJa00,RCB
BerrEr99,SS
LewiKe00,FS
ElamAb20,S
