starters,positions
AikmTr00,QB
SmitEm00,RB
JohnDa00,FB
DaviBi00,WR
IrviMi00,WR
LaFlDa00,TE
AlleLa00,LT
NewtNa00,LG
KiseMi20,C
AdamFl00,RG
WillEr01,RT
PittKa20,LDE
LettLe00,LDT
HennCh20,RDT
ElliGr20,RDE
GodfRa20,LLB
StriFr20,MLB
CoakDe00,RLB
SmitKe26,LCB
WillCh22,RCB
WoodDa01,SS
StouOm20,FS
