starters,positions
HonsTo20,QB
DollTo20,RB
EdwaSt00,RB
TruvEr20,WR
GrymDa20,WR
WittMa20,TE
WarnJi20,LT
OrtoGr20,LG
CainPa20,C
GeilCh20,RG
QuaeJe20,RT
BensCh20,LDE
DaviJe22,NT
McDuGe20,RDE
KingAn21,LOLB
BoydTh20,LILB
OffiTo20,RILB
CarrCa20,ROLB
FielAn22,LCB
HirsSt20,RCB
FedeCr20,SS
HallAl21,FS
