starters,positions
KolbKe00,QB
WellCh00,RB
SherAn00,FB
FitzLa00,WR
RobeAn00,WR
KingJe00,TE
BrowLe20,LT
CollDa20,LG
SendLy20,C
HadnRe20,RG
KeitBr20,RT
CampCa99,DE
DockDa20,DT
WillDa99,NT
HaggCl20,LOLB
LenoPa20,ILB
WashDa99,ILB
PortJo00,ROLB
JeffA.00,LCB
PetePa00,RCB
WilsAd99,SS
JohnRa98,FS
