starters,positions
KizeDe00,QB
CrowIs00,RB
ColeCo00,WR
LouiRi00,WR
TelfRa00,TE
DevaSe00,TE
DranSp00,LT
BitoJo00,LG
TretJC00,C
ZeitKe00,RG
ColeSh00,RT
GarrMy00,DE
NassCa00,DE
ColeTr01,DT
ShelDa01,DT
KirkCh00,WILL
SchoJo00,MIKE
BurgJa01,SAM
McCoJa99,CB
TaylJa01,CB
PeppJa00,S
BoddBr01,DB
