starters,positions
ElwaJo00,QB
GreeGa00,RB
PerrBo00,RB
RussDe00,WR
JackMa00,WR
KayxCl00,TE
FreeRu20,LT
DaviJe20,LG
WideDa20,C
WideDo20,RG
LaniKe20,RT
SochBr00,LDE
KragGr00,NT
WalkKe20,RDE
CroeMi20,LOLB
BrooMi01,LILB
MeckKa00,RILB
FletSi20,ROLB
BraxTy00,LCB
HendWy21,RCB
SmitDe01,SS
MontAl20,FS
