starters,positions
GabbBl00,QB
DrewMa00,RB
JoneGr01,FB
DillJa00,WR
ThomMi01,WR
LewiMa00,TE
MonrEu20,LT
RackWi01,LG
MeesBr20,C
NwanUc20,RG
WhimGu20,RT
DouzLe00,LDE
AluaTy99,DT
KnigTe99,DT
MincJe99,RDE
SmitDa24,OLB
AlleRu00,OLB
PoluPa99,MLB
YoubAs20,LCB
RutlKe00,RCB
LoweDw99,S
LandDa21,S
