starters,positions
CampJa00,QB
OgboCh00,RB
WhitFo00,WR
LittGr00,WR
GordJo02,WR
CameJo00,TE
ThomJo28,LT
GrecJo20,LG
MackAl20,C
LauvSh20,RG
SchwMi00,RT
RubiAh99,LDE
TaylPh00,NT
BryaDe00,RDE
KrugPa99,OLB
SheaJa00,OLB
RobeCr00,ILB
JackDQ20,ILB
HadeJo99,LCB
OwenCh99,RCB
WardT.99,SS
SkriBu00,FS
