starters,positions
TrubMi00,QB
HowaJo00,RB
CoheTa00,WR
RobiAl02,WR
GabrTa00,WR
BurtTr01,TE
LenoCh00,LT
DaniJa01,LG
WhitCo03,C
WitzBr00,RG
MassBo00,RT
NichBi00,DE
HickAk00,DT
GoldEd00,NT
MackKh00,OLB
FloyLe00,OLB
SmitRo07,ILB
TrevDa00,ILB
AmukPr00,CB
FullKy00,CB
JackEd01,S
AmosAd00,S
