starters,positions
TurnBi00,G/T
RodgAa00,QB
WillJa06,RB
ValdMa00,WR
AdamDa01,WR
LewiMa00,TE
TonyRo00,TE
WagnRi00,T
JenkEl00,G
PatrLu00,G
LinsCo00,C
ClarKe01,DL
KekeKi00,DL
LowrDe00,DL
MartKa01,LB
SmitZa00,LB
SmitPr00,LB
BarnKr00,LB
JackJo01,CB
AlexJa00,CB
SavaDa00,S
AmosAd00,S
