starters,positions
CassMa00,QB
CharJa00,RB
BoweDw00,WR
McClDe00,WR
OConJa00,TE
MoeaTo00,TE
AlbeBr20,LT
WateBr55,LG
WiegCa20,C
LiljRy20,RG
RichBa20,RT
SmitSh20,LDE
EdwaRo20,NT
DorsGl99,RDE
VrabMi20,LOLB
BelcJo00,LILB
JohnDe25,RILB
HaliTa20,ROLB
FlowBr99,LCB
CarrBr99,RCB
BerrEr99,SS
McGrJo21,FS
