starters,positions
RyanMa00,QB
JackSt00,RB
WhitRo00,WR
JoneJu02,WR
ToilLe00,TE
CariGa00,TE
MattJa00,LT
BlalJu20,LG
StonJa02,C
AsamJo20,RG
SchrRy00,RT
BierKr99,DE
BabiJo20,DE
JackTy98,DT
SoliPa99,DT
GoodMa01,LB
BartJo01,LB
WorrPa00,LB
TrufDe00,CB
AlfoRo00,CB
IshmKe00,S
LoweDw99,S
