starters,positions
StanDr00,QB
ElliAn00,RB
FitzLa00,WR
FloyMi00,WR
BrowJo02,WR
CarlJo00,TE
VeldJa20,LT
LarsTe20,LG
SendLy20,C
FanaPa20,RG
MassBo00,RT
CampCa99,DE
RuckFr99,DT
KellTo21,NT
FootLa20,ILB
OkafAl00,SAM
PetePa00,LCB
CromAn20,RCB
BucaDe00,SS
MathTy00,FS
PoweJe99,DB
JohnRa98,DB
