starters,positions
TestVi00,QB
HoarLe00,FB
AlexDe00,WR
McCaKe00,WR
HartFr00,TE
KincBr00,TE
JoneTo01,LT
DawsDo20,LG
EverSt20,C
WillGe20,RG
BrowOr20,RT
BurnRo00,LDE
JohnBi22,LDT
PerrMi00,RDT
PleaAn20,RDE
BankCa00,LLB
JohnPe01,MLB
StamFr20,RLB
LangAn20,LCB
JacoTi20,RCB
MoorSt21,SS
TurnEr00,FS
