starters,positions
CarrDa00,QB
DaviDo01,RB
BradCo00,WR
JohnAn02,WR
GaffJa00,WR
ArmsDe00,WR
PittCh20,LT
WashTo20,LG
McKiSt20,C
WiegZa20,RG
RandGr20,RT
WalkGa00,LDE
DeLoJe20,NT
SearCo20,RDE
WongKa20,LOLB
SharJa20,MLB
ForeJa20,BLB
ClemCh22,ROLB
WrigKe20,LCB
ColeMa20,RCB
BrowEr21,SS
McCrMa20,FS
