starters,positions
WeesNo00,QB
LytlRo00,RB
JensJi01,FB
UpchRi00,WR
MoseHa00,WR
OdomRi00,TE
StudDa20,LT
GlasTo20,LG
BryaBi20,C
HowaPa20,RG
MinoCl20,RT
ChavBa20,LDE
CartRu20,NT
ManoBr20,RDE
SwenBo00,LOLB
RizzJo20,LILB
EvanLa20,RILB
JackTo01,ROLB
WrigLo00,LCB
FoleSt20,RCB
ThomBi01,SS
JackBe20,FS
