starters,positions
DebeSt00,QB
HearHe00,RB
OkoyCh00,FB
PaigSt00,WR
CarsCa00,WR
HayeJo00,TE
AltxJo00,LT
BaldRi20,LG
FeehGe20,C
AdicMa20,RG
EatmIr20,RT
GrifLe20,LDE
SallJe20,NT
BellMi20,RDE
SnipAn20,LOLB
PearAa20,LILB
DelxJa00,RILB
CofiTi20,ROLB
PearJ.20,LCB
RossKe00,RCB
BurrLl00,SS
CherDe00,FS
