starters,positions
RyanMa00,QB
DaviMi01,RB
PattCo00,RB
ZaccOl01,WR
HursHa00,TE
PittKy00,TE
McGaKa00,T
MattJa00,T
LindCh00,G
MayfJa00,G
HennMa00,C
BullJo00,DE
JarrGr00,DT
DaviTy01,DT
MeanSt00,OLB
OgunAd01,OLB
JoneDe01,MLB
OluoFo00,MLB
MoreFa00,CB
TerrAJ00,CB
HarmDu00,S
HarrEr00,S
