starters,positions
MoorMa01,QB
FostDe00,RB
CartDr00,WR
SmitSt01,WR
RosaDa00,TE
KingJe00,TE
WharTr20,LT
WahlMi55,LG
HartJu20,C
HangGe20,RG
GrosJo20,RT
JohnCh98,LDE
KemoMa20,DT
RuckMi20,RDE
DaviTh20,SLB
BeasJo99,MLB
DiggNa20,WLB
MarsRi20,LCB
LucaKe20,RCB
HarrCh20,SS
CoopDe20,FS
TealQu99,S
