starters,positions
DaltAn00,QB
MixoJo00,HB
RossJo00,WR
BoydTy00,WR
LengMa00,TE
UzomC.00,TE
GlenCo00,LT
BoliCl00,LG
PricBi01,C
HopkTr01,RG
HartBo00,RT
DunlCa99,LDE
AtkiGe99,DT
BillAn00,NT
JohnMi98,RDE
EvanJo01,LB
BrowPr00,LB
KirkDr00,LCB
JackWi02,RCB
WillSh02,SS
BateJe00,FS
FejeCl00,DB
