starters,positions
McCoCo00,QB
BellMi00,RB
RobiBr00,WR
MassMo00,WR
WatsBe00,TE
RoyaRo00,TE
ThomJo28,LT
SteiEr20,LG
MackAl20,C
WomaFl20,RG
St.CJo20,RT
RogeSh99,LDE
RubiAh99,NT
RothMa20,OLB
BenaMa00,OLB
GocoCh99,ILB
BartEr20,ILB
HadeJo99,LCB
AdamMi21,CB
BrowSh20,RCB
ElamAb20,S
WardT.99,S
