starters,positions
SipeBr00,QB
PruiGr00,RB
PruiMi00,FB
RuckRe00,WR
LogaDa00,WR
NewsOz00,TE
DiekDo00,LT
ShepHe20,LG
SullGe22,C
JackRo21,RG
DarrBa20,RT
St.CMi20,LDE
EdwaEa20,LDT
SherJe00,RDT
MitcMa20,RDE
HallCh20,LLB
AmbrDi20,MLB
IronGe20,RLB
ScotCl00,LCB
DaviOl20,RCB
PeteTo00,SS
DardTh00,FS
