starters,positions
FavrBr00,QB
HolmDa00,RB
HendWi00,FB
FreeAn00,WR
SchrBi00,WR
ChmuMa00,TE
VerbRo20,LT
RiveMa01,LG
WintFr00,C
TimmAd20,RG
DotsEa20,RT
WhitRe00,LDE
DotsSa20,LDT
BrowGi20,RDT
BookVa20,RDE
KoonGe20,LLB
HarrBe20,MLB
WillBr24,RLB
SharDa00,LCB
WillTy20,RCB
ButlLe00,SS
TerrPa20,FS
