starters,positions
McNoCa00,QB
AlleJa00,RB
RobiMa00,WR
AllrJo00,TE
WetnRy00,TE
MayeAl00,TE
BrocBl20,LT
PerrTo20,LG
KreuOl00,C
VillCh20,RG
WillJa03,RT
RobiBr20,LDE
FlanJi21,LDT
WellMi23,RDT
TuinVa20,RDE
McDoRi20,SLB
MintBa20,MLB
HoldWa20,WLB
AzumJe00,LCB
CousTe20,RCB
ParrTo20,SS
HudsCh20,FS
