starters,positions
BortBl00,QB
GerhTo00,RB
RobiAl02,WR
ThomJu00,TE
LewiMa00,TE
JacoNi00,TE
JoecLu00,LT
BeadZa20,LG
WisnSt01,C
CannA.00,RG
ParnJe00,RT
ClemCh23,LDE
OdriJa99,DE
MillRo99,DT
AluaTy99,DT
PoluPa99,MLB
SmitTe01,WLB
HousDa00,LB
GratDw00,CB
ColvAa00,RCB
CyprJo00,SS
EvanJo00,FS
