starters,positions
PageMi00,QB
McMiRa00,FB
BoyeMa00,WR
ButlRa00,WR
MartRo20,WR
BeacPa00,TE
HintCh00,LT
UttxBe20,LG
DonaRa00,C
SoltRo00,RG
BaldKa20,RT
ThomDo25,LDE
WhitBr20,NT
SmitBy20,RDE
CookJo20,LOLB
OdomCl20,LILB
KrauBa21,RILB
BickDu00,ROLB
DaviPr20,LCB
DaniEu20,RCB
GlasNe20,SS
YounAn21,FS
