starters,positions
KomlJe00,QB
KaneRi00,RB
RobiBo00,FB
ScotFr01,WR
HillDa01,TE
NorrUl00,TE
BaldKa20,LT
EliaHo20,LG
PesuWa20,C
BoliRu20,RG
DornKe00,RT
PureDa20,LDE
GallDa20,LDT
EnglDo00,RDT
BakeAl00,RDE
ONeiEd20,LLB
FantKe20,MLB
HarrJa20,RLB
HuntJa22,LCB
BradLu20,RCB
AlleJi20,SS
StewJi20,FS
