starters,positions
RodgAa00,QB
LacyEd00,RB
KuhnJo00,FB
AdamDa01,WR
CobbRa00,WR
JoneJa04,WR
BakhDa00,LT
SittJo20,LG
TretJC00,C
LangT.20,RG
BulaBr20,RT
PennMi00,DE
DaniMi00,DT
RajiBJ99,NT
NealMi99,LOLB
MattCl99,MLB
RyanJa00,BLB
PeppJu99,ROLB
ShieSa00,LCB
RandDa00,CB
BurnMo99,SS
ClinHa00,FS
