starters,positions
AndeKe00,QB
AlexCh00,RB
JohnPe00,FB
BassDo00,WR
McInPa00,WR
RossDa00,TE
MunoAn00,LT
BujnGl20,LG
BushBl20,C
MontMa00,RG
WilsMi23,RT
EdwaEd20,LDE
WhitWi24,NT
BrowRo24,RDE
DinkTo20,LOLB
LeClJi01,LILB
SimpRo20,RILB
WillRe20,ROLB
GrifRa20,LCB
RileKe20,RCB
BrigGr21,SS
JaurDi00,FS
