starters,positions
KitnJo00,QB
DillCo00,HB
WarrPe00,WR
DugaRo00,WR
HousTJ00,WR
JohnCh01,WR
JoneLe23,LOT
ODwyMa20,LG
BrahRi20,C
GoffMi20,RG
AndeWi00,ROT
BookVa20,LDE
SteeGl20,LDT
WillTo23,RDT
SmitJu20,RDE
CurtCa20,LLB
SimmBr20,MLB
SpikTa00,RLB
KaesKe20,LCB
HawkAr20,RCB
ManuMa20,SS
HallCo21,FS
