starters,positions
BledDr00,QB
HenrTr00,HB
ShelDa00,FB
EvanLe00,WR
MoulEr00,WR
CampMa00,TE
JennJo20,LT
SmitLa23,LG
TeagTr20,C
VillCh20,RG
WillMi22,RT
DennRy20,LDE
AdamSa00,LDT
WillPa20,RDT
SchoAa99,RDE
PoseJe20,SLB
FletLo20,MLB
SpikTa00,WLB
VincTr00,LCB
ClemNa99,RCB
WireCo20,SS
ReesIz20,FS
