starters,positions
BortBl00,QB
YeldT.00,RB
WaltBr00,WR
LeexMa00,WR
RobiAl02,WR
SterNe00,TE
BeacKe00,LT
ColvAa00,T
ReedCh00,LG
ShatTy00,C
CannA.00,RG
ParnJe00,RT
AluaTy99,DE
JackMa02,DT
JoneAb00,DT
NgakYa00,OLB
PoluPa99,MLB
SmitTe01,WLB
AmukPr00,LCB
RamsJa00,RCB
CyprJo00,SS
GipsTa00,FS
