starters,positions
ChanCh00,QB
ForsBr00,RB
PritSt00,FB
WhitDe00,WR
TerrDa00,WR
LymaDu00,TE
GandMi20,LT
EdwaSt20,LG
KreuOl00,C
VillCh20,RG
GibsAa20,RT
DaniPh20,LDE
BoonAl20,LDT
RobiBr20,RDT
BrowAl20,RDE
BrigLa99,SLB
UrlaBr00,MLB
OdomJo20,WLB
TillCh20,LCB
AzumJe00,RCB
BrowMi99,FS
GrayBo20,S
