starters,positions
StafMa00,QB
LeshMi00,RB
ThomMi01,WR
JohnCa00,WR
HellWi00,TE
PettBr00,TE
ReifRi00,LT
SimsRo20,LG
RaioDo20,C
PeteSt20,RG
CherGo20,RT
AvriCl99,LDE
SuhxNd99,DT
FairNi00,DT
VandKy99,RDE
LevyDe99,OLB
DuraJu99,OLB
TullSt20,MLB
HousCh99,LCB
FlorDr20,RCB
ColeEr21,SS
DelmLo99,FS
