starters,positions
PresDa01,QB
ElliEz00,RB
CoopAm00,WR
GallMi00,WR
SpriJe00,TE
SmitTy00,T
CollLa01,T
MartZa00,G
McGoCo01,G
WillCo00,G
BiadTy00,C
WatkCa00,DE
GregRa00,DE
LawrDe00,DE
OdigOs00,DT
VandLe00,LB
ParsMi00,LB
LewiJo01,CB
DiggTr00,CB
BrowAn02,CB
KearJa00,S
KazeDa00,S
