starters,positions
LockDr00,QB
LindPh00,RB
PatrTi00,WR
JeudJe00,WR
FantNo00,TE
VannNi00,TE
DotsDe00,T
BollGa00,T
RisnDa00,G
CushLl00,C
GlasGr00,C
WillDe04,DL
JoneDr00,DE
WalkDe03,DE
ChubBr00,OLB
ReedMa01,OLB
JohnAl01,ILB
JeweJo00,ILB
CallBr00,CB
BouyA.00,CB
SimmJu00,S
JackKa99,S
