starters,positions
KellJi00,QB
ThomTh00,RB
GardCa00,FB
CopeRu00,WR
ReedAn00,WR
JohnLo00,TE
FinaJo20,LT
BrowRu00,LG
HullKe00,C
LaciCo20,RG
ParkGl20,RT
HansPh20,LDE
WashTe01,NT
SmitBr00,RDE
PaupBr00,LOLB
PerrMa21,LILB
MaddMa20,RILB
BennCo00,ROLB
BurrJe20,LCB
SmitTh21,RCB
JoneHe00,SS
SchuKu20,FS
