starters,positions
WentCa00,QB
TaylJo02,RB
HiltT.00,WR
PittMi01,WR
AlieMo00,TE
DoylJa00,TE
NelsQu00,OL
SmitBr06,OL
FishEr00,OT
GlowMa00,G
PintDa00,G
MuhaAl00,DE
PayeKw00,DE
BuckDe00,DT
StewGr00,DT
OkerBo00,LB
LeonDa00,LB
RhodXa00,CB
MoorKe03,CB
Ya-SRo00,CB
WillKh00,SAF
SendAn00,FS
