starters,positions
FavrBr00,QB
LeexRe00,RB
ThurAn00,WR
DrivDo00,WR
FranBu00,TE
LeexDo00,TE
ClifCh20,LT
KlemAd20,LG
FlanMi00,C
WhitWi25,RG
TausMa20,RT
KampAa99,LDE
JenkCu20,DT
JackGr20,DT
GbajKa20,RDE
ThomRo20,WILL
BarnNi20,MIKE
LenoPa20,SAM
CarrAh20,LCB
HarrAl21,RCB
RomaMa20,SS
CollNi20,FS
