starters,positions
OsweBr00,QB
HillRo00,RB
ThomDe03,WR
SandEm00,WR
DaniOw00,TE
DaviVe00,TE
HarrRy20,LT
MathEv20,LG
ParaMa00,C
GarcMa00,RG
SchoMi00,RT
WolfDe00,DE
JackMa02,DE
TrevDa00,ILB
MarsBr01,ILB
MillVo00,SLB
BarrSh00,WLB
TaliAq99,LCB
RobyBr00,CB
HarrCh01,RCB
BrutDa99,SS
StewDa00,FS
